Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
1902,-1.5128054866318599,-2.882553507644525,-1.9691586131600758,4.184531189832169,-1.66674440924348,1.898011479232273,0.43630332086633655,-0.06892170909047406,-0.46845751171103833,-23.11309785576411,-45.51129273490476,-3.185740405151607,5.495579204414278,-2.8236385330621427,4.90406069377236,-6.692603206515304,-13.124324145184683,-7.723659365317326,-0.3479399438507166,-4.415902241929819
1903,-2.0227344441647146,-4.143469115003465,5.473722597289401,-6.528667752521448,-2.132310234012336,-2.582977864489015,-5.12038262488761,-3.3547311469889345,1.5823577417293642,-21.62424073429931,-43.738291004396544,-8.126872595490669,-0.6182940700153874,0.19707646275083235,-2.429796137298367,0.8306855094609503,-2.0208578153627297,-3.419927497397812,-1.126468985902227,-2.5525516472044805
1904,-4.329406253479035,-10.77174287315288,-6.199754464813516,-12.613514196984536,4.215161318080325,-5.50288459534819,-2.1779350754361384,-0.4191938110767248,2.2834218308380967,-26.078204571451682,-48.50605148923083,-5.326290983926217,-3.9338876486692427,4.022208707798223,-7.139231368704108,3.781651609301041,2.5219984878432227,-7.969520374707751,6.3052570506663175,-3.3183587148542677
1905,-7.540495196554703,-6.3602505556088635,3.0810602064876407,2.854875970084236,2.89801928684444,3.1803437271611172,-1.9296882353368332,-1.851664471829342,3.3286120065558884,-34.69466052293281,-34.06097429874124,-1.8437956632643597,-4.183575830637087,-1.9568118542196664,-1.6358613934345407,-0.6960983239834765,-1.836730287713694,-8.469878551950506,-3.140709538970216,-3.867367698448625
1906,-2.2127160385141336,-4.574773438253091,-2.160159885409687,0.8810447001339472,2.0085209727827187,4.482206799979643,-4.003243852218081,-3.4882328548189756,-4.587352853850739,-25.330581445369344,-36.79946823161116,-9.232967059055657,-4.927533642355398,1.2301961040842944,1.4659646889461473,-3.9478622568155877,-2.1928520020470494,4.405790854540238,1.816923814227679,-0.6698109180314754
1907,-3.409437203208403,-8.37760220973301,-6.715687159321635,-3.0392295114530645,1.4100623742200036,2.7139206278446304,-5.802965998961362,-2.9111743547740825,-3.547410103603892,-21.522921110674588,-46.72237041053721,-6.043107186665385,1.365149073778654,-3.402786648218831,-1.522469762773506,-1.0751528136007074,-3.1397979200995305,-4.4242501608141165,0.06916022305963523,-3.9612735646990402
1908,-6.098193006430211,-3.906736542981507,3.8905889923626575,1.272788332923891,-2.8771851113212943,2.1907781911640756,-1.64062024054422,-5.229880111673376,-11.011463711027556,-26.951862762549915,-51.7103726755695,-7.454778826167477,-10.84616194554564,-0.10161602029127366,-2.4221229816243275,6.105988043766166,-1.0537108798348203,4.016781372396975,0.18683025223444255,-6.92568953226403
1909,-0.7254046620880559,-4.754065807635538,-4.28779725883455,-5.334817312437945,6.050799796947338,-0.35999901464337986,-5.512779904086544,-0.4262101147635651,-0.5407672530009948,-20.30535158682951,-34.99119651299864,-1.3127710704091147,-1.7205546523113653,-4.12689761939566,-1.923900112807901,-6.003210891956167,-2.8462282458367882,-5.1148623125959825,-3.2084458620756364,-0.6646950430739512
1910,-1.8353937874067614,-6.781221525210282,0.80869332412408,-1.8116252067535412,7.350194617486217,-3.7052696995306618,-5.5186459734751985,-2.5508867001767155,-7.5108381067042576,-24.860316582184947,-43.640180262939225,-4.752888065766741,-4.634967616188033,-3.8586670163737558,-1.508848723375587,3.6408021142900653,-2.7963263966789342,1.0957958394954983,-4.498119596291825,-5.85916003541581
1911,-2.0181192152033987,-4.476872835160834,1.1391392194815502,-0.15015679395784307,-2.4063334013820588,4.439455258192924,-2.751105698322744,-7.614651837864244,1.1016124061618853,-33.46312449925246,-39.513029919739814,2.430781468115735,-4.285059790323087,2.5311371711663257,-0.03144625247425168,-0.5802765955199395,-5.534969400687326,-2.2163779123629377,-1.2091636044900937,-2.027015098027934
1912,-2.7690506509337256,-0.3975161773182715,-8.884046203391701,2.081270471511406,-5.364920758722814,-1.70711921317394,-5.6924809626927715,-2.4707443915333256,-3.1521788130941966,-20.95494999275848,-45.50691307400247,-2.8828260230037195,-0.7555551333872822,-0.7331614837478727,0.7050778696022898,0.8177262693418953,0.686860352272587,-2.6988714624503234,-5.77440945581348,-1.0616840973606956
1913,-4.06289590028224,-6.389579071698812,5.59569981639473,2.5913419592388567,6.222415182186423,-5.688950595668606,-6.625708697952739,-0.3822114231605937,-10.971867648017867,-28.09325016609801,-46.769155872155096,-4.920519848817696,-5.333784535590928,0.2675143633744156,-0.8739328102538275,2.28588854445022,-8.297618535901227,-6.3997536814910765,-3.629984820515625,-9.927568049617497
1914,-4.6538854851711955,-2.1450136121358967,1.9363246072966978,-2.797123206018984,0.7432185656168999,0.621921360934028,-4.272925785868356,0.5642710602089551,5.122294963557632,-17.636671154716602,-45.74518378025185,-5.068632521329802,-5.38567009271833,0.211797509273329,2.554664845645157,2.2474032829591697,-6.916239120956396,-0.6944878754716199,-4.374173377045599,-5.723690279816799
1915,1.572795803123705,-0.6353963370365694,-0.7127533180827875,-0.08717148876001905,1.1681257735833062,1.606237345773414,-1.102550865857704,-5.442042702213084,-5.973444716711098,-23.688046352581352,-50.74576789975663,-1.848960849168742,-4.523132443963594,-6.657080274806336,-4.177099330086334,-2.948962129038965,-1.0245733329040583,-0.7166592730343029,-4.566478829205638,-7.581716514382144
1916,-9.24275443319448,-1.8294314140971615,-2.0058794609796955,5.227547581473989,-8.116552418717072,-10.790188979085123,-11.905131903532936,1.0535556493876153,3.661756544528612,-20.637584858077865,-49.60944739101267,-4.571691372184771,-3.9393154667214736,-1.4375422489863188,-3.89185031290574,-4.1796084481863485,-7.247083403385115,0.6150359525401383,-3.956801141495145,-2.3330143114152078
1917,4.40703095967268,-4.663042583511112,-1.0541607878380517,0.5758599258510018,1.7265651688632946,-0.3848364423828186,-3.025525957623658,-0.08479069231910205,-11.37121168188651,-23.717115335349675,-46.56713905592342,-8.67918440502125,-5.446323841338314,3.6855654378401903,0.24227305139516514,0.32429225332433725,-7.394302630711962,-1.0692788035302594,-4.899348216840586,-5.391877309982229
1918,1.482989593230723,-0.9519842594181054,-0.42072652279822653,-3.2663089351762573,3.5247837479600426,-0.4388821710779721,-4.619309055998184,1.1899169956702182,-3.9713020068134086,-20.569669966479122,-47.03586484867792,-11.580663947366395,-4.372898761608974,-1.4520567186366158,-2.0242117673769626,-1.8579413586431428,-5.543580332518616,-10.743366451560785,2.1349689504821012,1.538028688688689
1919,3.9916359150773935,-4.815852969215294,-2.789443336351268,6.896152764628996,1.3188750458663714,-2.3514830938909315,3.677188298968995,-6.122652069459493,-3.404455218260248,-22.66651283757114,-41.51944300027738,-0.3438948843067857,0.3188216203313223,-8.638153677821872,0.3268866526379369,-3.8601032729540647,-8.79890008161651,-10.583288881392237,-2.368321121257711,-1.31403132338428
1920,0.5075961770852455,-2.3591614975417867,2.4001010925342925,3.205957438455426,-5.015749960107996,-6.450797706071794,-0.2509653740352501,-2.736205590683132,-3.5889969142124754,-22.584941849283236,-37.093107312914704,-8.333763848806933,0.12776042216042532,-2.969942790987743,1.5612151938788608,-0.21111513467467832,3.0218311505736963,3.2200929180065563,1.2479440247615472,-8.384606422937917
1921,-5.848552703896649,-2.9939623926774708,-6.2244627655132145,-3.4255027841855856,0.6330387697885616,0.7141521303852593,-0.9534577422519728,-0.19084553900438425,-6.637459690529485,-27.052478355600318,-38.31195457922913,-10.154730236057132,-0.43581414443230904,-2.80064249707845,-4.094532795857314,-0.28668766570739745,-3.8594125022023418,-3.3829808253768205,-1.1273397591621706,-4.101518056559378
1922,-2.2168597714579588,-4.216222334366526,-2.4941423094176294,-4.49971453120955,-0.5571108270881252,-2.9884683538199326,0.9557725540298485,0.7032405930610437,-3.057672980838005,-30.763678027231645,-42.055692194407015,-2.2526601888523765,-2.9801551059440063,-0.9994357371212885,-2.913612640822328,-1.7460662727775305,-4.416659647820881,2.596622496208541,-2.4508080912019343,-5.1592941017046545
1923,2.4180041662708103,-5.369020840692104,3.146199214653269,-5.103533847658476,2.3159623489797823,-2.2107670330907063,-3.058162189917881,2.5924490582333144,0.3222998969017285,-27.725183936617594,-40.39611046860297,-5.897977646105057,-8.665992767822932,-6.502841513683812,-6.5010925087419835,-3.726533136848418,-1.4095656581237201,0.5416773666357351,2.581033550966935,-8.472196737765017
1924,5.100524681057068,-2.2279874988732375,-0.2377969664332829,-0.0025946284140312414,-5.736668761570831,-1.6698299290246688,-7.237735860900459,-0.708697642601486,4.967421820851536,-16.43461212802248,-52.030525854879514,-1.408169304614294,1.2989050512468974,-3.261839952967928,-3.8693401393826585,-0.6827857678397561,-1.5077914141784419,5.7577788394273615,-1.6195830221515088,3.170049034854494
1925,-2.9378206062097885,-0.03617167919019639,0.5480961274495225,-5.183040882887632,-6.179054901780349,-10.555674679117152,-4.484378692849467,2.8450873752602517,-3.0897470700763074,-22.283095013526587,-46.328947889455854,-2.430116894457888,1.4987622791304258,-6.868862708146712,1.0896403336727518,-1.2296754733051745,-8.895524660514232,0.9615951709170467,-1.998773704943352,-1.0211384021771683
1926,-11.171231316111475,1.5874596421381466,-0.5018609895285404,-0.4877914747643402,-2.236947205731737,3.463299807979406,-7.87625755883563,-1.0878586653236817,1.2290349936060823,-25.832831662125926,-36.32196055904883,-8.704681293238744,-5.083733944209435,2.1527030249604158,-0.9731013511491472,-1.333901824026476,1.641730320060206,-3.9125247373388463,-3.2290959200721097,-1.5156965710239427
1927,-4.014223199094855,1.872982114830802,-3.4109401053286206,-0.48083175156494173,7.081443359224137,-0.5054158364655137,-9.169968088507968,0.5006090889758863,1.905980488262228,-27.661220277174703,-36.31525137677418,-1.5718591060002742,-2.3041775841831775,5.106619868278421,-4.643228617852617,1.4903315274610045,-1.833328324517062,-5.213662343423817,-0.08978980293240006,-6.548135312056367
1928,6.589310415407981,-1.0452009264994948,-10.103394005507141,-2.3675634502228036,-4.442678760599715,5.202151392261001,1.6043712630547688,-1.3391155752056814,-1.2358077259365543,-36.74813289875328,-43.30952271860299,-5.96420989693639,-6.519240517679608,4.017150656319186,-3.3540912458170573,2.2780155291096342,-4.897414433581625,-5.929713329833582,-4.030071592329251,-2.0741499994682364
1929,-1.8829655158507959,-0.0208732991218211,-3.5598622086387763,-1.9356226118311546,0.9720390954587884,-1.4468666957945893,-3.4559284287005037,-0.1274875868519723,-2.5563921222994055,-29.525908043700674,-33.87198780489014,-8.046874658290578,-3.7112334202467765,-4.897693093258293,-1.5197536486961487,-0.8702385159065065,-6.863304154610515,1.3942525985622,-0.5153173270567712,-8.577515861426942
1930,0.8415185200077289,-2.822375184540161,-3.4774616840768457,-2.280754419670021,-3.5519973030481298,7.90295355839538,-5.538518525805654,3.7827039589529634,0.8574743097850301,-25.121753326699558,-41.16285648614667,-7.9338990386893595,-1.6772699604455543,-2.042147217521375,0.5189020828527617,2.782447604427321,5.070852389554782,-2.2783626465768188,2.654717847912836,3.536204060184869
1931,-5.285614316881464,3.3362562740376527,-1.4551829256797497,6.667615931585982,-1.0324892125134664,-5.930168031110452,-4.168951148759037,2.2494710753396445,-5.902809462075819,-31.68393293907667,-35.31732045186486,-2.5752354489724523,1.392841938853509,-7.638919223473238,-9.117739538888618,-7.07855194647766,-0.6712252736753532,-0.7811476496247629,-2.510574767947842,-6.14492708347745
1932,-6.530657271676733,0.8624658825247036,0.03452549530227955,0.9561583032203291,-3.1229057957953588,-3.3828952794943303,-8.412744603519226,2.739731411831181,-3.713371322708627,-26.792768239304685,-28.401883992743944,-8.734530609258522,0.6391464627321793,3.841902225645925,-0.833951223530071,1.307833839565945,0.49763287867012956,1.1106615949334753,3.6716031584207904,-3.6648089295688218
1933,0.6637029474441473,-7.35625134414545,2.4787380172933506,1.2861501015044983,-2.227891013346265,-2.755567134343239,-6.788153952572488,0.6349491200979452,-2.215657917741389,-18.50540745677401,-34.401524355230016,-0.8312910804379705,0.33067129115566,-2.54983910571187,-1.4671946851810358,-1.2421502109297555,-4.817230734459318,1.9432225284314941,-2.014645821206437,-4.743622348281635
1934,-2.2961121332503494,-7.196845194679483,4.041170238978204,0.49355116952181266,-2.180980249573763,-0.02016809533715529,-2.633679607954526,-3.6599055803738203,-2.879004338768943,-11.965951361607882,-47.61684746610883,-9.839977833557677,-2.242171966081684,4.918420301070535,-7.737691257366619,-1.1250659349955754,-5.91804208427278,-6.2289126483332735,-5.643232410235535,-1.0278975504053363
1935,0.8113795101432053,-5.088146369618195,0.3307598349502934,1.922868012172725,0.023143860151485108,-0.8756191315176169,-9.658403163409853,-1.264859340471302,2.7600342518323546,-35.99079165974291,-38.19844085598113,-1.6852431317181622,-4.160675306380954,-0.3107858737190547,4.850653145952774,3.1990923028577507,-1.184077956217486,-3.7065055483440323,0.6125460576559614,-4.362060639765139
1936,-0.8747122108958927,-1.8588332483742227,-7.6355725880232015,1.4871251642199703,-5.9253285004695115,1.3300307542247056,-0.6234704741199699,0.3628963059431226,-3.1126855036430405,-34.27931030343386,-32.379625549458794,-4.283501201757048,-0.8112033136832416,-1.581202679178785,-1.5956096079839044,4.108765525389105,-2.957139728693197,-1.0496270878621972,-4.1402336892705325,-0.7396971097813558
1937,5.808202397198636,-3.639971058274714,-2.06049720698291,-3.5961318382986684,3.5745083959879906,0.5321360467830903,-4.388718174250467,-3.5168283237628004,-0.46892895830670706,-26.572741127075165,-48.901870180801005,-10.554782048448661,4.839193791492332,0.06369495689149521,-1.340048815324834,-5.005591529354307,-5.374648821868012,-0.4688489618035895,2.2489308159153865,-4.166056397864532
1938,-3.075136141795848,-0.6412537635657549,-8.193897033825353,3.002979020437359,0.18263233838313278,-2.9075932946774268,-5.174827231923004,-9.580980755036487,-5.113031907910883,-29.996471163252316,-38.13328902130563,-10.995210427626102,-5.1357396863020455,-3.787697913529333,-3.090182477679741,1.0193267399562622,2.0539320468228857,-0.6639887024869611,2.8166916980247203,0.7063822055904583
1939,-0.15787349905209905,-1.5531639914973911,-4.169448630073786,-4.601506743517333,-2.5523783006959473,-1.5521238805113236,-2.5156614255541547,-0.18933104819434923,-5.516283487912489,-22.6053227241475,-38.57865090776213,-9.52786639558651,5.755151665819089,1.0994898350228421,-2.9654452123820376,-2.1621688508057586,-3.445050682704757,1.1093481537782846,-0.8780211626254086,-7.208004348425011
1940,-4.829281319046594,-4.542537843776711,-6.61128288224473,-3.007093851176533,-1.8012821424023084,-0.23926796164209221,-5.913156425804382,1.8418249542540592,-2.801633771509093,-34.60179252756941,-50.235469434583045,-3.98010910318215,2.896527821662682,1.5162387654084415,-0.7141620970455861,-3.0759341610989237,-3.093199915052078,3.156175477810785,-11.614774615573022,-3.9966711800149177
1941,-2.542046623577585,-0.8211067680762649,-2.337388806869437,-7.001920189223631,-0.37141048325834636,-7.586276060647745,-10.19775984219872,-3.573956495734952,-6.132092823181788,-31.065528758889087,-44.57256472143865,-5.560422616376333,2.9009488416637375,-3.0691939515931534,1.1090815996206476,6.01812447098586,-1.5720645704335685,-3.643687822584316,-6.663609197749885,1.89794398422753
1942,3.2746415825267206,4.446212116307294,-7.9839610648591535,1.8221283314509946,-2.496582947697298,-2.476761837079753,-1.3544320033933162,-9.375804859401295,-0.5262042922504737,-28.019495660010243,-45.986672231556845,-10.92698293476666,-1.7194828329889957,-6.216772861435979,-0.33180647234408644,5.591373829443983,-1.1084486372534677,1.9820907500821534,-2.381867620549729,-8.044951248826832
1943,-4.339283185664675,-1.6350262916694356,-6.6704530246823905,-0.9196340846400245,-2.374112632331564,-2.515545125907491,-4.382717081881919,-5.772723233605623,-0.8741900746329833,-29.251161936234713,-33.541317463621375,-8.003753942901097,0.2960548127251229,1.359771507570137,-8.098301306004629,-7.00190604190079,-3.87708000685529,-5.3555991713752436,-1.1589547522924724,-9.016046099048147
