Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4821,-5.112413653840919,-6.391099873894687,-22.31843796505551,-17.243382278657194,-48.213942660341466,2.3800865854617212,-5.810965315509428,-3.4320686918429066,-64.49374346527732,-10.097719787004632,-1.0305808227690325,-4.961600907146321,1.53094814306137,-0.2824875058664971,-7.23110692982622,-3.6682378139882643,-5.278797402134183,-12.021944096274549,-5.785403818127362,-23.35622562269451
4822,-5.585800732878419,3.5605881495423772,-28.093352375825532,-24.664129702653025,-55.656268576836794,1.0056509311926454,-2.8562951895798716,-5.983818619656357,-56.149032547215924,-6.461266430490179,0.6192124552752987,-8.294721572998956,-3.6755500170408184,-6.656745996157871,1.8448682010676947,-1.198187731444154,-9.466738848102885,-17.04840240612543,1.9618281773391744,-26.031203384460138
4823,-1.7906377204700772,-5.172301599135158,-27.76287618884524,-23.831460391569202,-50.04649710710523,0.9322690442004312,-6.5231277752470245,-4.138168649065583,-58.15532637185703,-11.048312935723771,6.484098820791706,-8.807151444303116,1.8273610116612147,-3.588455654561364,0.18599918352350758,-2.748143359293574,-9.167679361205277,-8.62139894864933,-4.287168764695337,-27.682546517316098
4824,-3.5330736748759697,-7.3635425438651225,-31.803052637004008,-20.70979667306804,-48.45779159539917,-0.5210657468183164,-13.109894544276349,2.2212120638757726,-54.89160126065832,-0.7809938433680611,-4.242931705782032,2.706614092085937,3.911646748198872,-3.625030828667063,-5.710322479201187,-7.607372800630074,-4.367499937210818,-5.0893289052674815,-3.9629199983886823,-26.88789353473994
4825,-9.395228292271677,-0.38083020741804136,-29.70597222033203,-18.618670143133016,-41.87136741883818,-1.6064911005411715,-13.761347908915258,-0.7916555382473345,-35.84312471176726,-10.838971257666472,-0.4379144929674399,-10.598547707772857,0.6946019170520781,-3.131058741814919,-2.432051437590492,-4.380162641344445,-5.863034329281225,-5.893565682041897,0.06716195694016029,-20.22238399413445
4826,-2.929696957604569,-1.0878658728658865,-33.14786960265728,-24.4031467692985,-53.60174151120227,-2.6815351761398682,-8.29670007702885,-9.037675673074833,-46.80453216629624,-0.27512271788782217,-2.889306336845207,-3.059120068506813,-6.12037048455561,-2.4313057191280643,3.9143102966965237,-1.78304566994029,-0.9237489312454684,-5.325238374456065,-4.15510607617794,-33.96199747186441
4827,-6.084916627732908,-1.230787245838979,-23.800108218437973,-20.904427077691437,-33.07966894413335,-6.108905956158734,-4.33860966388348,-5.305742671968631,-49.97479109866562,-2.6448003091930308,-1.5686922744690812,-7.219936845538703,-4.467153871484495,-3.299919715717299,-3.6021939974118604,2.584241047195239,-5.469731233045391,-11.482098476179678,-5.5927760320653395,-19.139254267120364
4828,-0.4615945699397425,3.987548506506247,-27.939807556373815,-24.056085105249867,-30.38215050749459,-5.340753419384088,-5.397148721809546,3.130077731701582,-60.696243665271176,-6.004579653673712,-1.794249748832024,-5.8167037101333126,-3.7045097993071776,-6.289079195428971,-4.0354175234588,-10.907719543545157,-5.793536767168521,-1.925425724538896,-5.590192253380328,-29.058036079494094
4829,-0.8527557499102854,-6.947279532507548,-28.706683957701063,-17.205446467719792,-46.448215976532204,-2.1456048703352213,-10.866662393779773,3.946451796173651,-55.33709699152659,-11.783607870088108,1.3569709516412563,3.939003355861837,-9.733188245152784,-0.004434419269569468,-1.4655872420770513,-3.888741499513847,-4.730086808495014,-14.876530885413796,-0.9237516691338783,-22.899689435306097
4830,-2.956195866200008,-4.247766436470466,-29.173710355675762,-16.322024684557576,-38.56353127125793,-1.029864273277568,-2.5583396421015223,-4.8670060579853915,-51.75601813818737,-6.135603368641354,-2.1828554733968284,-5.565090335866744,2.2131440904455233,-0.5181712422384701,7.966297095020091,-3.0653787612703924,-7.298957423807527,-2.9284155111124015,-0.8189711732249363,-34.124860880401805
4831,-5.420196116827196,-4.627313128703003,-39.847107362599694,-14.893808367472996,-46.13195460274632,-1.5263264195637194,-6.395134792336245,-6.984350183371687,-81.74272770487232,-7.214822210300241,1.5309542554741293,-2.8596750653816834,-7.652415820265477,0.11476790085469601,-1.7716272412820941,-4.169331173962402,-5.608841699638174,-5.807364912570973,-3.862433516883256,-37.25202630249853
4832,-0.4950369684096135,0.6543386725187247,-35.35642489245996,-18.83342806226876,-51.27603520526323,-4.812073536033205,-7.190748919551849,-4.509678063547072,-46.9806469456211,-7.252960366597653,-1.3308002916438393,1.4258218796756448,-2.836618697034744,-7.525353355939598,-0.8764136017656838,-1.9204981200931883,-6.457393814836519,-8.949992016095207,-6.123144290253542,-28.480545091255692
4833,-3.9703298318083498,-0.7616678580929443,-25.88688924608673,-15.94385764123722,-47.043127052456484,-3.4450453837569115,-7.612045288129089,-3.474396334820792,-73.05125298587842,-10.366880916413047,0.6308538097887448,-3.3201174479721187,-1.1216382164630434,-3.681571813103637,2.683087693732559,0.43224090754035593,-2.370903032315552,-4.541377434545545,-3.5758186916759778,-27.622286055978464
4834,-4.623960214317444,-6.406126451658449,-41.847474083629876,-14.707051640633392,-48.87434321336995,-3.437392084489634,-8.473870823859631,-2.6502277736539552,-55.0726063787949,-0.31598731996326,-2.056673167086481,-8.202747827871644,-5.001727187010846,-5.420706194195985,3.7308196575215633,5.460858277363214,-4.6425782298266265,-10.07297467102177,-0.14864796537251931,-24.609907772360607
4835,-1.382689949460686,-3.047083696365031,-39.360725261180605,-14.37186015000517,-45.955853619406945,-3.349639268190667,-3.760647819846119,1.3594210946559109,-58.6082529089965,-7.886964121457277,2.1079442634490393,0.6617345283053504,-6.578633177105557,-7.520305525052843,1.3497825226951037,-4.203787203663808,-12.571175490756833,-8.354475953997774,-6.570507115507906,-27.76182708370638
4836,-8.748567184965584,3.5032171382360247,-28.42440815061774,-20.11044154694762,-48.75763676665586,-0.9513644171935193,-4.663159493248546,-1.4142216620725119,-73.5826104657299,-3.6654863917817613,0.5449263557072805,-2.1330141745642583,2.8920629611523077,-7.217135857817293,-6.818783953586785,-0.17330291472934914,-7.761462386295136,-11.425418440392862,-6.365216652026601,-28.998202285481618
4837,-3.1640611300488835,-3.387967357493025,-30.524218149727755,-25.40448399569219,-40.45216226668054,0.030149025486060226,0.5980023214690862,-3.4892989892501043,-52.2919295374448,-7.472896211901334,1.3973373989030375,-1.857763049050258,-2.549198972265505,-2.125251891304034,-2.5308848884780746,-0.5654243423336464,-8.297086186663357,-3.2065507243019398,-10.363258395921529,-26.227252313840808
4838,-2.6013745623530165,-3.0378850732115055,-28.545135015808093,-15.868987576853257,-48.12719760359693,-6.015271203194714,-8.35494267107878,-8.343437848997237,-60.62143439027113,-12.765348496949013,-2.0337493004219196,-1.408191904512514,-0.8068086195130579,-3.739230326431147,-2.08665121532765,-3.677831395577696,-9.75822257387512,-14.671935612837533,-3.504108763137301,-21.775154030224208
4839,-1.3604084320927692,-1.4664377249838918,-26.601089487955544,-12.65528795406633,-40.32484217823078,-6.826895882733298,-6.02291251381438,-5.358995299674154,-83.69636213578907,-4.263315783587795,1.6032403791562555,2.2692258883117375,0.8362089181935835,-4.088282255438359,5.268963245768338,-0.6573085034993611,-6.012303532587136,-4.841204479300471,-4.786881263110838,-28.909052712746767
4840,-8.554714525989422,0.2838428125754377,-30.089816434738815,-1.242669334636728,-38.18440150735396,-3.6095390867244306,-11.290645675410692,-2.9060600590285577,-53.249118590072364,-7.094413596346622,-0.1812936075802364,-0.2931894201109593,-8.283546989534631,-2.6828064211698113,-3.517656157784431,-1.723810304529549,-7.0976237585809185,-2.1369743603898343,-8.233290757249518,-27.08337717324728
4841,-5.8565839404925635,-13.162142682657294,-27.12407217278867,-17.88726656594354,-41.98497403299774,-0.10304998008317039,-4.632162425997155,-7.547322120721061,-56.88545035727147,-5.212538605730004,-1.3572994631750641,2.7428765359507414,-0.40766178916149565,1.2151211053439384,-4.620360998216242,1.6583347579927312,-12.265227211042568,-1.022581823409221,0.8600440440262297,-29.714743385233568
4842,-4.385906336988444,-1.4654223630447405,-29.144067601636966,-29.92808661177158,-36.561903651263584,-3.060853597575315,-6.582662534416758,4.496551233507561,-54.732168711168484,-6.4958508497995595,-12.494062318517539,-7.795846681109353,-0.3993246814499337,-1.9147031736607687,2.3453183360378387,-3.8326248154685643,-4.400306785285281,-7.658424084013406,-6.542909738996633,-23.23382364610523
4843,-5.223488905071958,-6.64387902349805,-34.64373181394353,-20.872131429488228,-52.79781966379543,7.324605059827233,-2.921346563092667,-5.100817028948925,-72.14654694900476,-6.758008135956651,-0.01759454605402353,-6.300303857477342,-3.819030352625181,-3.3639134217122297,0.529265867958362,0.0731092678479321,-0.6220055499053252,-1.2778888798345178,-8.508943657954182,-22.130317161018645
4844,-1.1239504346704268,-7.071682741407703,-29.99380099933769,-17.07478755010158,-48.98472723993844,0.36721126964385065,4.68228918119342,-2.681065080414569,-65.69474679860352,1.8751298538453796,-1.0229902390451708,-2.447385663184044,-4.242259698802881,2.4779923974005436,-0.8857233993474498,-5.30981211186104,-7.654229685120629,-0.7051859460147887,-10.392751516622708,-26.626478261684646
4845,-5.143364477821448,-0.6896514250459636,-29.922072589030808,-14.697128603808412,-50.87680770827002,-1.762633611819465,-8.442117779023333,-0.6220012969206532,-60.463973796993855,-12.640238347241622,-5.762664953485649,-0.40170098208924176,-3.1146091140026577,0.3766194841062644,1.8019986931280811,1.685254453366167,-9.372786428851757,-10.771782091524628,-0.7536045124317367,-19.33087321501435
4846,-6.374187004462105,-2.6429077241661125,-26.74399826216885,-14.50413493011575,-45.797988880584704,1.270419458975145,-5.064746578603652,-5.62383915929715,-72.81208250180299,-7.03374439207838,-1.001908050605142,-7.796478063332119,3.713668896665246,-2.8529799715853246,-4.040275376709674,-8.080354474889154,-3.9987747191623852,-7.016583594346699,-4.538720222354441,-24.459804734179926
4847,-6.498192291219415,-1.020694361528921,-26.48196622699653,-23.06585941946438,-41.592073562762366,-1.5361807763525168,1.537962283292638,-6.605762443490413,-85.11935185598395,-6.565280435861169,-6.177037100456364,-5.8679724225209355,1.093594583345037,1.9912722769081015,-0.4591588354018888,-2.224027356013576,-8.959947607097366,1.4353589412025411,0.12712596717929917,-27.78914359440963
4848,-12.742153736592266,0.47457445946637994,-25.96791167819568,-18.35677672467952,-59.314273694698,-7.8234280060070605,-0.5070619668300551,0.4859468342248812,-78.3639562484907,-2.070130149449372,3.7317571431539434,-1.7246540184777082,-3.3869628281491564,-2.458621460384994,1.7592685098605911,-1.2917499272963309,-7.897873820020152,-5.156477745276414,0.49715748801199755,-24.20544364947058
4849,-7.280583691456881,-2.5680171010137167,-35.39192353193576,-12.878905989081677,-43.08355858232879,4.062257816178041,-12.040179034038687,-1.649133482090193,-76.80755514868129,-5.068160091486492,-0.5619061195014112,-7.468493745090053,0.6372362342229603,-5.45229182160563,-1.3401082000862783,9.088930901270102,-5.921749767368551,-4.547184546806063,-2.0927738089043997,-27.385633035641384
4850,-3.6340504431645413,-0.6948925804002138,-28.868645147497034,-20.557386269937336,-56.37817186551907,1.274861299924738,-4.0996157700986595,2.08020943061683,-84.58386931479959,-5.207999939790829,-3.9340208550736633,-0.18096615465464455,-2.0428164219492175,-7.405278246144182,2.071044695611718,0.8485773370543047,-7.215978357259468,-6.109629343520235,-5.577484140401306,-28.745474424767274
4851,-3.20341533050303,-5.822899957793837,-26.76645125198097,-16.671982493024863,-47.51520702572244,-1.94059838359105,-9.130896707958891,-0.4464806125780445,-55.09433246671888,-3.148207275293019,4.9884438758882625,-1.1052183576449068,-4.598024772085482,-1.5166014404274606,-2.02240395310979,-1.7354896327741876,-5.748585965897943,-1.3029450004297913,-4.686856519944423,-30.38913308647442
4852,-9.765416230919564,0.3496138993864003,-38.11230145367231,-14.023297819101566,-49.0615427735042,-2.548912243689685,-9.361047217405236,-12.697896468131699,-81.03624023608953,-4.886699421778052,-2.0757921511901913,-4.3047656170220625,6.12421227401753,-5.02361752757692,0.6575149141728593,-0.17385800009972918,-5.511048555677828,-4.62363958698143,-3.033988515605631,-30.035064432195888
4853,-9.12520269589039,1.4650646565884347,-35.68329949306804,-20.18221436115442,-46.367170230772885,-13.368132841148995,-5.518354491618235,1.1933686406330373,-59.67973619071588,-10.221966443571098,0.48445441727297806,-0.8172702863157537,1.8817748086440358,-7.468873385137551,-1.8683146252676033,-1.7969286075728426,-10.690314896712502,-1.2247868481310493,0.3840480865139347,-31.786454765607846
4854,-0.26834986374564584,4.008309328158717,-21.606254880994562,-18.081983895315368,-46.22305632854123,-1.9282778770709679,-4.617697145625298,-4.2785277623346705,-86.7498025340184,-1.5406258776321935,3.919694476263693,-4.932721284914642,0.9662484795542927,-3.1475868285072566,3.146513262488257,0.10718700016486978,-5.721445447779149,-8.489043075488766,-7.890778709269003,-22.159937801997458
4855,-8.985026783507227,-0.9706576854474424,-30.118812574243254,-8.25384844899189,-50.432288673856846,6.157558166284736,3.7014083416959926,-5.774507468582707,-74.68851332935726,-7.389541261957893,2.495635119027495,-6.173133029040225,-1.5105532584998183,-6.6224092703547255,1.0588356381967743,0.41182573805778216,-4.653786673751053,-0.46134184754993973,-3.1100543403557914,-21.36514125606749
4856,-10.776392879385657,-0.6503059263554257,-30.44417732394935,-18.615403578079587,-47.594700862407564,-1.02506057642677,-6.595654258704451,0.634557405014327,-46.34756177554161,-3.9454964849436585,2.9089931809851435,-5.187705839216223,0.1848683921768996,3.151109818576444,-1.7855422302138422,-1.0845751882873287,-10.009147578582738,-3.594381561797441,-4.370871259233687,-25.834202662562085
4857,-3.998170020381456,6.002958803468407,-30.82823143108964,-13.185471866227706,-39.16679744777697,-3.3603918414086893,-0.7846045101589495,-5.165566238197004,-79.89852105698785,-5.470570861527832,-2.2998326440776347,-3.9200343866089,-2.0363552430923795,-4.975526440780047,-0.32463182283916686,-6.761495791033296,-12.896569574509972,-9.32621533850429,0.14022819530876998,-31.349670565811056
4858,-9.226467998483646,-3.0177178631385826,-20.22515198264653,-12.072282035342305,-55.2738204255964,-3.1471409298284296,-1.506979702867961,-0.2722480651030401,-71.13882357434858,-1.6497316000022928,-2.7561521415478154,-9.795556544321165,0.7430743792504151,0.4232698264187594,-0.9297968807036299,-0.6107155634546292,-3.315040300938372,-13.58508810837171,-1.1149899699072692,-28.09719920296928
4859,-0.18767837181225808,-3.415047560344044,-36.36179819818132,-20.627708066496066,-46.284913003099106,-0.5233663207185094,-6.878636247149314,-5.945825649703204,-58.24522521929883,-3.4072430528208657,5.262962828935109,-0.8301636150529523,1.3228647047897004,-5.974087029793146,-6.389935761057306,7.6107112652190185,-6.120075889943647,-3.7293434027563612,-1.7860171679437382,-19.564752301763097
4860,-4.844299001785625,-2.1673039594273735,-35.84694329766391,-18.94297791210486,-47.0337289286643,-1.627728373757595,-6.042625357365044,-5.505998207477587,-59.45179365606124,-6.815439429435979,2.330088834040496,-6.781585254570989,-1.814685598980719,-5.793221284365512,1.6778896920103137,-1.0467608634716885,-10.485950552673238,-8.916261484093853,-3.757203219090505,-25.270131223094065
4861,-3.225856044098949,-2.1117683161946457,-21.38829364426481,-22.549159963777786,-44.81823024189548,-6.146525907373669,-2.325533398233603,1.6629740214319468,-60.59000471492029,-7.716524894674211,1.2177832103636976,-5.918715514283781,-2.1825477301856777,-1.4202571043072354,5.278783945527271,-1.3300708623969018,-12.228217069644169,-13.064251886302966,-5.679873613927429,-25.324451352159407
4862,0.2996497970624471,-1.942314084824605,-26.56233353455254,-21.433345717377982,-45.73802766311478,-7.74457699029706,-9.151243174384161,-11.179729779761036,-68.19597789408644,-8.224346193202487,-4.967813686331484,-4.243581028357275,0.29559523240941427,-7.346445513004474,0.8747621614820936,2.900087873558785,-13.80249278049574,-6.939866252767554,0.5963381658231259,-19.526641253458905
