Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-0.9542888371105473,1.3359799456784525,-2.2944951472388024,-25.991455865608845,-5.205717389747116,-2.8727434389041577,-2.899546993105822,-3.349766825582937,-21.27018099082431,1.2315993920719284,-7.552561286007226,-4.702066263750017,-0.8478928169838834,-6.218858583178275,-2.060677136868384,-1.9170616745429192,1.6116199771639017,-6.879441208106323,-11.844763882974522,0.34264109811098453
75,-3.4422743659189434,-2.204202822807164,-0.3122618469540493,-42.757076469638,-13.264928313158759,-4.902880104818328,1.1514996956789112,-5.449269041980421,-14.02997106414974,-3.7701589128790034,-10.728275245099086,-1.8860359330930343,-0.45208090144384727,0.7793319277379387,1.4415660364292222,-5.48060712700241,-5.05189089165519,-6.115008593259061,-6.3488524523038565,-2.9245781914474818
76,-9.182037342304692,-7.3076147256601915,-7.760897801491332,-31.914030094033354,2.013366912624586,-2.0335750475437413,-6.832088364242791,-0.6486504158159111,-10.941099463009941,0.16933353610302548,-2.5780049160963685,-6.9441789929736615,-2.3865502676249073,-8.847022843588451,-2.1145302611333383,1.9429853268375692,-1.290617486833374,-0.6616006489804378,-11.687764698879668,-8.845463128278976
77,-2.259440366624316,-0.8970614940688663,-2.0373763194652197,-44.84397945847195,-6.319045012904654,2.4390480104023107,-4.128078527149482,-5.441688419461245,-14.895673441260968,-2.6948749639001197,7.215991483743769,1.9998187404104848,-1.063298227469956,-4.574294743183538,-2.3050072723119013,-1.7998115949619475,0.6639835097807891,-2.988505494513201,-11.162288416410487,-11.10241344949574
78,-0.8490840272722299,-0.9370269966676039,-3.0196656779124136,-57.05430475942613,-14.400749989696982,-8.887725646648716,-5.482066770537825,0.423500854527322,-21.503161470336323,2.2469080502924523,-3.2519008078049425,-1.920633241250366,3.183906554251801,-1.6675931731282951,-3.173851393387819,-6.090416158636428,-5.647434095950575,-7.333566429322656,-11.656131133396261,-7.338905936863428
79,-5.832761145931435,-2.1122678023634585,5.179555809449508,-58.45594112684703,-3.8148853292698703,-2.268999414476235,3.2444865330442645,-4.4630634390976835,-8.801511850124529,-6.441238680039662,6.225945504627753,-0.7966293586640685,-2.31935356694839,0.3199661429051762,-2.1978488593070407,2.3987298492743294,0.058900601903049396,-0.29725690642428865,-9.771615423523258,-5.337649829944645
80,-4.924133479264562,-2.8192427114968694,-1.1609067830402673,-57.1462912794103,-8.610021947317666,-3.056560770635765,-6.914279230352278,-0.9341217964829396,-8.51188887075032,-8.42571776687515,-8.450832781504655,0.7435374402520879,4.085252775577636,1.6912811342964997,-6.133296791350892,-3.7390846570222265,-8.143721806829854,-5.295907459529515,-6.714241577877692,-8.242957213159716
81,2.974851025394622,-6.567793984319333,3.3221866327736214,-43.23934612078803,-12.490664653258591,-10.4464761321752,-12.862547660808692,0.6133498565540945,-10.985667585144574,3.5669834290604476,-4.648019393023909,-7.29989944720369,-6.476562191842656,-2.0247008542717118,-4.842067359569288,-4.85252187867947,-0.35285899091344036,-2.741717123794966,-6.863082499525953,-20.106428834987618
82,4.219807854665975,-0.665634699080717,2.7519898822721514,-53.50644841581269,-15.063127709063533,-5.269165381045555,5.583042426239749,-8.109087718790505,-10.751271641698413,-2.897238217421738,2.982433533651873,-3.1126904018864674,2.268508475640676,2.0844760852181503,3.9846545989355944,4.24509663232808,1.1737197569414686,0.1993237214054334,-7.230869031379237,-12.92045369198938
83,-2.2260631163095668,-5.410885474991568,-0.6995075488976111,-57.04529112067056,-12.403344312095133,-4.726008245117647,-2.5223403857590654,-10.76944444869674,-12.436018762697966,-2.008243896916727,-0.28371361794011696,-4.939826645410882,-6.682004987499726,-5.113254040129393,4.30843887269595,1.4689338927217102,-8.336923434188197,-2.1143662109729626,-6.34910081824921,-16.942177885125574
84,-0.87154003160097,1.9440054386986982,-6.665369890850833,-64.70479602222387,-18.569724263443497,-4.807784597710646,1.6546554773175028,-6.887524502918519,-10.028469424101564,-8.527416024265893,2.38004115603241,-2.7339956043105516,-0.46002886973591,-0.6392873542581683,-3.565496965251166,-5.293419115292567,-2.926123838848033,4.884734398744905,-11.731025326406561,-12.220820153915907
85,-0.9373451018156027,-0.39358700342744707,1.5093632396149932,-51.71500594545406,-11.70290638075202,3.8846580445074084,-7.225320342461801,-1.7811029567225387,-10.678398048730163,1.738205236113102,-3.3101952708698605,-2.902007310053197,-4.26865930171091,-3.157096111589687,-3.156792264018127,-6.382076379121328,-5.765376739967549,6.577681380213801,-5.990134552053409,-6.394259297194287
86,1.3474908680364674,-2.9075607318130574,-7.064347481589917,-46.34896958893408,-7.656576344281478,-8.631483321331052,-6.918145390730807,-9.43020627773506,-6.874918216735233,-7.808435712498293,2.592188331160652,-1.7428658458705075,-2.366338303964631,0.7981412422362449,-5.497672614837211,-3.585177780520606,-6.965669268202577,4.051903422836828,3.0421027451358245,-4.559894757995384
87,-6.195060420651183,-1.96432916117238,-2.8923704253536817,-53.43240325551919,-13.757471830243423,-12.985039788099863,-0.6640090537257166,-2.4175720117522017,2.311917040986662,0.9430588091269163,-2.583639278751689,-8.494834309386862,0.9345411390554015,0.507082545394699,0.646366714592905,0.5073861979099702,-11.481401680044199,-3.7217529753369627,-7.78975064366455,0.6607983166438496
88,1.2866060227647242,-2.3688553700413957,0.36377104593532206,-64.14268912113538,-18.80091898074386,-4.212816381368704,-6.839903041274735,-3.192865053025982,-11.345323204962323,-0.10660941704292144,1.0046659379821574,-6.84966000637544,-0.5966143809622073,5.969625577173521,-8.287414025144367,-4.8506181098744365,-0.8408740961247497,-1.948845394324072,-7.618134810614295,-5.485664717441731
89,0.017946720492803613,-3.7685174562440396,-5.115444946624686,-65.00702245441623,-25.265419704015923,-2.5686710640385115,1.0362543217259534,-5.225542129466326,-10.60473460749654,-1.8796528238988182,-2.674371532027539,-2.1615571684064463,-5.580029991504366,-2.8561325059125635,-1.9676335322289742,-4.667402528000257,-0.4862686970306971,4.211272285057743,-8.468109360805553,-5.497125910453326
90,0.2944406579216901,3.0475004937337777,-2.8441283113881446,-58.92293786222293,-22.95482326199411,-5.3625102251742085,-4.931668986010875,-2.8694507185278684,-11.536918933487925,-0.22320914088969715,-0.4252103615139687,-7.765416617214955,6.4364234016431086,1.9111514479615608,-5.008023273192725,-2.0598037400121285,-7.8547493010772005,-3.398794887276744,-8.527172701674592,-7.636252542833608
91,3.1653035602438204,4.42273907470044,-1.6971118546924893,-51.52002247960179,-23.856514126169827,-5.249329735310267,-0.2471488663917844,-7.051250072840726,-8.35977906323924,-5.476894127276091,-5.216350573842096,-8.721411398938429,-0.720238218612972,-3.034048719530147,-4.854609301893029,-8.83462165082197,2.442099529703517,-0.8275752475895566,-6.553075122019203,-2.1542386776256217
92,-0.21664352552187074,3.348370180304997,-3.1056368455351997,-82.54804338915656,-15.450913834424796,-11.737709959361291,4.324282579427868,-5.166371451038407,-5.380332429498569,3.490437628427975,-0.5592099547229186,-2.1761748036065023,-1.4439096628410344,-2.5716446200235765,-14.709005716978083,5.556086145501981,2.458017377162871,0.049144871457448856,-7.335428754411039,3.2917090875912782
93,7.390030034782268,-4.305617675441868,1.4549756650984687,-53.5220775536474,-14.983588936279187,-3.3398879732433313,3.287952542177174,-3.0060385686573072,-10.96505879299289,-3.8061932788218704,-3.4769660272242193,-8.872790948401818,-1.7455975763804994,-0.39850528348407627,-4.818538748527705,-10.252433780194544,0.5514741572847968,1.8496021384491457,-6.603725341853419,-10.202671941227951
94,0.7344786745095047,1.9859269892545122,-1.4304143386564416,-47.57766604017395,-6.3274432670428995,-8.213755144224457,-3.682125867092906,1.3890262126979684,-18.751600943901533,-7.420551483571226,-1.390959250167731,-4.893780952932775,0.9642569803014174,1.2311277390540187,-8.763067011859276,-3.3205181855216153,-5.253666817424697,0.05398630336048118,-5.121425803419127,-6.873100042734885
95,-5.11983279197803,-5.6347172701555515,-1.8833691203553677,-58.07557731013601,-9.434408327094564,-3.4373903006581257,-2.514710893713483,-6.392556412330377,-9.805161754067958,-1.770980225000804,2.1190516110700903,-8.735656260113426,-1.5142802810265599,-0.772071895542266,-3.5103974662733477,-4.143542594458426,-4.193524260606388,-0.5583050363435553,-9.200795723394092,-5.8363715027461955
96,-3.355861922091021,-5.18889665465651,-3.854508816312491,-51.59775205779802,-16.19131937863731,-8.619987002948378,-2.010530860209298,-6.838129726786431,-21.64232160563346,3.2322865893024066,-8.12845337639431,-10.138774616890625,0.07405365646261579,-6.452633776342982,-1.661335720117672,2.4076608601117924,-0.18087965010364576,3.6701387535376297,-1.0121534741370144,-5.506106661808056
97,-1.134934745891091,-4.551752800574139,-8.934533007101882,-42.49924233751634,-21.185983787656703,-6.899777337133214,-6.472181921246767,-3.4609632052027863,-3.8671964889762265,-2.0210038322581254,-6.677943495521826,-3.163998123409725,-1.4294003438728535,0.6214205414494074,-4.7546862792665605,-4.25731220870406,0.2050148780832542,-0.12295211066367226,-8.058174465047397,-5.069518038555918
98,-1.4779204828495351,-3.7070668512012643,0.33043928819818824,-40.69331691295004,-13.50617519397063,-8.94735311306712,-0.9120449843761123,-2.338920886045182,-13.472704861665642,-3.433508042423688,-4.332062230673123,-7.323588014399242,-2.134244792962778,0.9032288375722175,-2.3539737253278643,-4.973756245261905,-2.8814346535804285,-6.9225417173369435,-4.8125578585703,-7.592897697647916
99,-3.0925076076092273,-6.213977803272487,-5.952401494249469,-56.54487798371368,-6.640670641021671,-9.88868716026443,2.3572978417945833,-4.745719777763154,-12.09645358694292,1.5943982136364991,-7.949698147046533,-7.761723335839937,0.9594710425056462,6.194263738629923,-5.110344120107355,-1.6380665263948966,-2.7177949039378584,-5.057562763386329,-2.3695437904030294,-14.525703099266128
100,-3.2324654199346865,-2.520581218764833,-0.34396897698143647,-33.66939984369325,-4.492853519878485,-11.01052108418394,-0.9641248350413161,1.0759605067905187,-10.102659042830584,4.715789306558949,0.5559164123407985,-2.9996061359007995,4.302675775418408,-0.8902751268332164,-3.7080870638303507,1.3803917947289297,-0.010518826050351659,-6.226369075002146,-5.07407800393809,-7.202444764209663
101,-5.217383659402636,2.444957588573341,-1.3566761453390757,-35.01258299516237,-9.913123490382436,-8.5302146846864,-10.986426004715227,-4.856129458122753,-7.258248449272465,-0.7975480547169025,-5.684982567778107,-6.2154855932685935,-6.942502151658781,-0.7970639892357114,-4.528570733355866,-3.0437786978669243,-1.4692712526706095,5.748290657294245,-3.625500526573193,-10.966765418276756
102,2.0186117450608596,-2.28775838519823,0.7050434553161591,-37.53010978902872,-5.036568790279456,-5.2197277304271505,-11.111434734432915,0.3948890385046889,-11.101608390775642,-0.505845315854019,2.6701824597666977,-7.239084446952608,-2.644771062033017,-1.6710433540765088,-1.504101107686148,-7.1688591190204765,0.5273237930693135,-1.9287469110746538,-10.155214676213475,-11.103510171059636
103,-4.104093622099743,-6.195434222432451,-2.647570603042326,-27.004757257415672,1.7433708883346626,-4.766355936857042,-3.589772138791779,-5.29755268946746,-17.145741172942635,-2.9414485091119347,-6.433688618942014,-5.235104676062727,4.311919272090501,-2.739073263755816,1.8967283980908338,-0.48110148489869464,-3.0205782939315498,-0.35552712998224195,2.2533460295908716,-3.863652535466501
104,-5.088042121552426,-0.8033541162084289,-2.7725556249641,-28.34886107229023,-11.312839662239835,-9.798718618750666,-6.690285401228398,-3.913664292407515,-19.62680385376384,-4.628351096655652,3.212101113789813,-5.277141736319986,-3.7148916949916924,1.440560509910445,-0.3786487198868974,2.9267797979170007,-6.58605340725695,-0.9064504846593276,-5.777468885536385,-1.4650854974999825
105,-2.188608788438231,-1.091663951682439,-1.0946934759815092,-16.576369054944255,-5.123946676140054,-1.1201332715533632,-0.24923951940208866,-9.061709965768987,-15.840546818178797,3.2967329721902714,7.3917464808078766,-11.085444085276738,2.89141736317941,-4.2110024149526195,-3.97447776008226,0.6095503224133098,-5.695881260647962,2.3837274536398407,0.7127975003438921,-4.069591613662
106,-5.189786610284583,-4.202734108192364,-3.6523955367116825,-18.573642169681417,-4.935035795081767,-2.311434811574368,1.1433526463038632,3.0328827513642667,-11.598656657783907,3.6210107832279212,-4.875097081068629,0.7949480318081893,-0.5754932516889627,-4.155768265992803,-2.130561988787662,-2.2023201790031726,0.509963904161358,-5.9837995742014565,-6.567159097375854,-2.213496516699256
107,3.2831988787404627,-0.2653029301416174,-1.0242513083312994,-27.82729060040244,-0.0696475891021775,-4.344207077931621,-3.0467943974021,-1.1875732884198162,-8.689822884870654,-3.263285556223122,-2.837370866671472,1.4130885661442572,-2.275013937286128,-3.6961826830522257,-10.155096184332523,-2.891628380139575,-1.8840064229956688,-1.5757046708944722,-1.940209820944991,4.122328760572057
108,-3.3069768687415135,3.880158033118417,-1.4641321554269897,-11.604349685750382,-12.170896354072212,-6.183237175132858,-1.8905848123012228,-3.289804048331908,-12.064588544039761,-2.170486184858438,1.6931499546928728,-6.864448110604942,-3.7630864391186423,-1.4428118989753007,-3.1238351771152937,-0.7006864539905207,-1.967155564087292,-5.861636519888052,-14.354530284673524,-7.16217610443626
109,-1.9330662820057,3.7971775256442344,-1.6210283320613648,-13.90295096244372,-6.120192401773458,-3.555008328440549,-6.5426737240982025,-2.2484668336586973,-5.929164841277087,2.3546922203798584,2.5255009555239822,0.948617440988366,-0.9361674627137274,-0.8285300935228183,-3.511511696024722,0.21161889168496364,-3.8089615343141885,-2.766442548199091,-6.74256270225621,3.406677308826442
110,2.6013106050240595,-6.84353582023184,-2.7682696384339365,-22.250481471501775,-10.092179487292732,-2.4137522026538423,-1.6163606816305998,-0.2655453326221441,-9.52046905027174,-2.6259676601413604,-0.8510234787939176,-7.727760757915401,-9.002011892653522,-7.87210535026323,-3.0844731442527102,-5.8502360212878575,-6.996260946089928,-4.612116638569166,-0.8551430535294193,-4.716412396101903
111,3.6006849014344255,-0.6517484667430391,-0.19903241185369644,-22.19067642616355,-6.741057609851616,-0.7944948163294998,-6.634141482494243,-4.126955229116537,-13.845128135750908,-3.180157617882482,-3.965980065476252,-4.501919038812646,-3.9573960019826955,-5.5020747485968355,0.5828687607267351,-3.0439801317602235,-3.123218770583814,6.318446806110627,-3.5920496360250453,-3.980748117800246
112,7.415278228508486,-4.827165552629779,-10.404965588995244,-11.140409284401878,-4.102130527782682,-5.233653533815132,-6.68699709754984,-0.9624403423204846,-14.176415521653812,-1.5898421726235212,0.1326528481644665,-3.8188798047183594,-0.8529509462494602,2.0494086201913175,1.358965295433096,-1.7574562105818436,2.9844304505931367,-4.895778987529152,-10.86514354000748,-6.236344940859486
113,-5.406643673555954,-2.5903384823565574,-1.7651667827164972,-14.011091957216484,-5.416149480383206,1.9193786193064102,2.6783849951946324,1.4655998326997253,-14.258367860196023,1.112862203435295,0.1413466120312755,-5.932369823171639,-3.4838335335166635,-2.500134843504002,-0.20098397112790814,-2.505865551961023,-0.6155053013961546,-2.1533054923739705,-7.4398485554548275,-6.075283942895018
114,2.0700041347749347,-3.5031334429315324,-5.451213697666439,-11.410479744884729,-7.809960600659318,-6.066158881621147,0.1590403521643152,-5.13527896147872,-17.8147672210471,-7.068525234331614,-0.6872559859704651,-4.010300206926871,3.780313223025434,-4.859586905713348,-6.1078474711257975,-2.2834918977550425,-7.623463330690467,3.2547021966291796,-7.8679131330007035,-6.924416212447805
115,-4.759772050175731,3.9341587352111227,-4.814953489012654,-14.190089717105119,-0.41581814353421204,1.9697376519805148,-13.158924567417014,0.9855101794676802,-21.928829636278117,0.11415608615162105,0.02401090445845311,-4.549481600952248,-1.792998184665192,-5.415555472343475,-8.695404059975903,-2.438318799086744,-5.3257977614530265,-2.1890060148301496,-3.968226798095954,-1.3542324015125142
