Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-2.6724273184852176,-10.285362867362412,-3.535233003108459,-1.661809978668132,-8.451171157063065,-10.898094713217473,-7.186392064332456,3.8602129690494387,-3.277657345405321,2.0706094198519116,-3.3960598027603597,-16.69167034540782,-7.09620936635844,-7.577323013853684,-7.181595776208515,-3.0280950267601394,-1.5355189200162078,-3.0559422601238992,-5.382537632030431,-5.350133812879061
75,-0.23144910873159263,-7.0800067618512985,-7.720579527314461,-0.9403879058090927,-0.6522805236358511,-4.67533794994147,2.807255864551462,0.026985694618188737,-1.3335862655255544,-8.717483680722099,-4.839211608193797,-7.743653424754387,-5.731545132176843,-5.261828273831877,-1.5605633871741322,-1.3859988448706366,-6.879392820564367,7.34645324918323,0.008761975116944497,-9.471556323136298
76,-1.86076224860119,-9.310168289593753,-5.503044877407943,-0.8438647365216129,-0.1823053357487833,0.010096203304556007,1.1508432298522706,1.498021554951337,1.6108088087084174,-2.6112872279816512,-0.685791854802262,-5.236212541417949,2.2122632501064556,4.484139761761663,-4.378111397719721,-5.39964169856448,2.4776210663816807,1.5448937340883462,0.39866443367707377,-1.7352634641778049
77,-0.29239383379660694,-7.213082748210977,-0.7956024523588676,5.420352387291586,-7.365344760324904,-8.416157438663792,-4.6807851738277835,-2.160735801722104,0.15726904572930014,0.23423627427995236,5.492657190366439,-9.313253429862653,-1.2642087075500243,-8.851934407211576,-3.3829510506975184,4.4301074556278035,-5.12770251057764,1.5508189269469865,0.10774567660467475,0.9875777499842616
78,-5.860511249750593,-4.3751710302419955,-13.969369911825904,-3.07789760763128,-8.323532853341957,-9.267012970930313,-2.4808529806040567,-0.48420561907842563,-3.77569242347417,0.5861694179230161,0.13287274919910458,-3.8570117423764474,2.2722232068921384,-6.936561828527668,0.9822239446315877,-8.498299046887682,2.576432738377364,0.14249325118832967,3.246399625665029,-7.748741863285426
79,-1.0806949245983466,-11.722809327273028,-9.000053268802908,-4.576185093701266,-7.402069697191926,-6.530500589010217,-0.005232724496590358,-0.88052124730234,1.884715325482548,-0.1576466311634328,-0.4316525388197966,-9.824169961721282,0.37539801515261717,2.6000817055555983,1.8731139281697147,-1.8505829323458336,-0.33235004645292243,-2.6160318125410322,1.9281849324188762,-3.3106089726669183
80,-2.6021106513335726,-12.718610842893188,-8.519475863470827,-1.5960560465176596,-1.474940392079184,-12.615760235650585,-6.05654578814308,-1.9074589930643,4.267587854643841,-1.8545444118731438,2.1063352229639474,-15.111579611955682,-5.533668272041427,-1.0626450585213272,-2.807029762105414,3.7916455933148505,0.8878476728997707,-11.480493559778889,-7.034863265714354,-1.6639581985928378
81,-7.501998912814303,-5.579944946564147,-4.7251201007309,-5.475632775733052,-13.826273961216506,-5.102379497995062,1.671359806180104,-6.470989019271205,-6.302157063947406,-3.4002708475006527,-0.8008351696481784,-10.097263063383018,1.1435064597272144,-9.095827742471466,-2.194544001529661,-2.211399802024718,-2.006464044181299,-3.264180629944833,3.080842179635364,-5.3057648072261845
82,2.1828196504532404,-1.7810542280852708,-4.02083577691247,-2.7745734127447803,-0.4990176221695194,-10.304242792571797,2.433008659821641,-2.090517830077086,-3.5223982149507433,1.0488654242187914,-8.253477738394098,-11.969104427182236,-2.852156394580835,-6.189213113040544,0.6994460799725161,-2.774178622990365,-1.7340133330391798,-3.4253825364991513,-5.637091606188664,-3.646725519123552
83,-4.566228794781482,-11.833899439299161,-7.75776981796322,-5.0486402606184,4.431532734769744,-8.33047201948965,-1.5619827544535632,-2.4454197771779196,-1.933851935404359,1.7539404308143811,-1.3675487685222953,-13.747410108585985,-3.6180827975216188,0.3762353565809019,-2.666490550499096,1.467113080155748,0.958871082771755,3.2154508284042818,-4.994382401629721,1.9892585605492052
84,-8.778032625190459,-16.541141454809697,-5.428565983177462,-6.507622476036344,-10.968237880166491,-14.922082336725873,-3.424952502337681,1.12846910053074,-1.0560947858351812,-0.9624616205000363,1.2992256598150926,-7.13590376792649,-3.404261650197254,-3.36668460685785,-1.6574104590515453,0.12682592661430442,2.1389312308724606,2.0496511564484754,-1.5983393310149472,-2.8763237428872515
85,-6.307535292196421,1.308454699801038,-18.616796315988427,-2.305504677562431,-8.651824846335813,-14.841725237638679,-2.3586976259065797,-5.66464767188665,-4.1878338060555675,-9.478040583938695,-3.1107841120894166,-2.5271147155919826,-12.701592102432562,3.4665544106555473,-2.1509102710946695,1.4088902570677848,-8.67193891904994,-3.9072887486811005,-2.8851572764102738,3.3413249685131974
86,-2.6175838565421365,-4.658364743976391,-5.299534228484573,0.7051311941378083,-6.221486940635371,-10.788680436664652,3.2037922304558064,-5.096924519188235,-0.3239867498247687,-5.310186249883003,6.488859442823214,-3.8130720043981947,-4.984724862028035,-6.158031283078486,-2.889830455486499,-8.409259063470053,-2.8595323382515843,2.9784249540709924,-4.86082235640594,3.686326863423839
87,2.1165775362311092,-10.606489963264204,-7.372818056726193,0.38537390791407394,-6.253750068359079,-20.42643143060706,-6.0180792483224845,4.1448153287709975,-0.4891695234799693,-3.7332387605235042,-2.9405953036962305,-11.710119828632678,-2.584362345638776,-6.334417062555969,-6.692740995809897,-4.325839984959061,-5.7789320881679656,-1.6101823222490963,-2.333018596304134,-4.538497608454703
88,-4.844563882834473,-11.17598512244477,-13.95845293310667,0.5823498047731256,-2.7451634718219666,-19.076146902358953,-6.302876488806103,-3.1595876924476736,-2.8041245050332417,-4.061900546364451,-4.9674837151189495,-9.133062642912709,-8.640435499659898,-0.07248550967499287,-0.8808106507630749,0.4028431474601584,-0.7001441812286628,0.2005076670700893,-4.961854492744555,-8.056048598914352
89,-6.580387868113357,-10.384916878314916,-7.908448765306669,-4.772274011438377,-6.660160949939728,-14.38277234574527,0.8265492467104589,-3.1499674404555558,-7.08833350484047,0.1342429565391418,-1.3101302505514663,-5.6472523436521715,-9.956298854045734,-2.938690644523588,-7.961446204056929,1.4436745734682435,0.9683303287409959,-0.37370629192288474,0.5373438219646044,-12.229666254642972
90,-5.169943791999402,-11.272694374636814,-4.953555822174129,-2.3838248959748873,-8.19463248429542,-7.797422852757299,-1.6536347064840093,-7.037837308707928,-2.979545991883542,-0.02964111362770939,1.9786762736820869,-7.076213513339115,-5.561279363307328,-6.320213378539937,-4.909225412374635,-5.315907039213268,-4.481961518426048,3.0237058848289577,-1.1615025270588815,-6.616233326779775
91,-5.489217340228754,-8.595469280172962,-7.281528276777547,-3.101120911375503,-3.7144813080138093,-10.61176290998964,3.070245886845229,-0.6266671829395523,-2.7255650240595246,1.3991969120679477,3.000932061411226,-26.309813285398644,-0.57382595425528,-1.8542515023704103,-0.18746076315175125,-4.335545131588024,-1.118629346806455,1.8982603969559702,-3.318384813237093,-3.7079932700266958
92,-2.133185287882434,-8.204249491491378,-11.217411242935523,-0.6216495668018064,2.234666270193154,-6.194000359448243,0.4205196951805685,-3.572520741386076,-6.308506816790313,-2.3449124999444613,2.8894277220503612,-16.482069212549014,-9.065424229483664,-1.6656573450768781,-3.1456320203509325,-3.069524062124064,-4.161012022890839,-0.5965144485725167,2.8462875433551105,-8.240861100001403
93,0.6013078611704271,-14.977597876999067,-5.249139257672538,3.193668299296588,-4.877753093790895,-7.1461684938873775,-2.2205855431766155,-5.3207520317995725,-2.8108009857858374,-3.014140057040833,0.7043614960225522,-10.04435305255465,-4.211406095172661,-3.276185530723385,-0.10242606088221909,-4.043025725623046,-4.313284142711074,-5.107192153263926,-0.7039210610066917,-9.766046068089832
94,-0.4972451150947899,-19.057080636164407,-8.634843237182773,2.619051519880596,-2.1690518305862256,-3.347125187981733,-7.50250493822014,-2.822205152397153,-7.914558608519653,7.813249240365041,-7.509888910135709,-18.569863345704885,0.16693102074874666,-2.0044864807976355,-9.078301414334911,-2.016055298619466,-0.29840784385074015,0.33630287882747484,-10.040397715398054,-4.741965470408028
95,-4.973895811127713,-7.958140639583432,-5.689293636848433,1.7683147481055723,-4.134991162040046,-10.31198199642433,-3.4615501688204544,-8.037649931822948,3.3381501871642776,-6.685800036370814,-3.073293544210165,-10.465449637495334,-4.107134174077901,-7.711069329471764,2.7550381637088335,-7.329460884210394,5.371818152895797,5.976155450845252,-6.525902508967886,-1.8253717886316458
96,-2.5354289826731202,-8.90404483183777,-7.414339558787707,-2.249124774725487,-6.887524966579593,-4.196744793306356,-4.892763495286132,-1.2708405418110371,2.7348886482896377,7.27683922233795,3.9647100516315446,-19.127332177630873,-1.9477309374929874,-7.433316703362962,-1.628735265233799,-4.733084437023722,-5.86331855101265,-2.5346327556927184,-3.1049219736996387,-7.929597662536037
97,-4.6843861174518775,-10.257552769260212,-5.424488369532437,2.750479375452973,-10.712367381253612,-9.755081130611604,-2.0599953616408984,3.8964953071226036,-5.6247231237437685,0.5398430100223226,0.3412290240356867,-29.281434125884083,-3.649315806921668,-6.2660143537802195,0.9991162869455833,-6.031278765938465,0.17597572887690754,0.6587378976089378,2.752295243512267,-4.829845464407249
98,-1.1543545265396986,-0.7621816391030769,1.7934403582697278,-7.345288281846254,-4.428851988264252,-10.572219792629692,-1.5494420028433502,6.5306156923020495,1.0319873673648707,-10.782971839729345,-5.14339382037596,-13.988207613873744,-3.229596342558183,-1.492290800105277,-1.1491022658449939,-1.6669222243668151,-0.9150331858997929,-0.20604691439781533,1.4667881237741953,-4.070235380731528
99,-5.8008887713549315,-18.002977802994256,-11.535968059997355,-4.177076256786997,-10.048992097014978,-6.84454545809557,-10.018387970616368,-3.4619615137663,-3.3377758272110993,-3.298328182118067,-3.11407641830955,-33.31621135398716,1.8109343576020707,-1.0453357539472576,3.8871997383861903,-4.128170375774599,-3.0409134150588875,-0.05699992738463209,-0.3599734789616938,3.6478383229644025
100,0.4702156064329392,-2.8563699175101327,-8.446194997796523,-1.9893411494491258,-9.024410663468307,-8.631919652407074,0.48473508613043875,-0.46718902599695084,3.961406399095168,1.9232435113460213,-8.31092210844302,-17.404573814200283,-5.056754453144802,-1.207202166889714,-1.4184956995914288,1.082616302182824,-0.16138062707001896,-0.2575543090607507,-9.235278384318255,-5.1780937094857755
101,-2.599990924075075,-15.290931924990314,-12.841540210784643,-6.224206997563354,-5.361294370742607,-18.629874544532797,0.8643032178710627,0.8325374549078258,-1.648865408451228,-0.6499591558926573,-3.1685325213786237,-26.913798928783944,-3.747327844695846,-3.966632379860264,4.532497550089046,2.431913856383615,-2.817267524313778,-1.1051618430748396,-5.939361169306413,-5.87705866647466
102,-3.9186203177815244,-9.183840602139886,-13.394466854480438,2.698157566735964,-0.48036966364738554,-7.209333325725497,-3.308560983946846,2.521217043948169,1.585414875594704,4.598037447535194,-1.7923640143237745,-18.66151567561156,-1.3095035239243202,1.147981710814361,-7.440030689515337,-0.8392150316115885,-5.643763448599298,2.4719808691088625,-8.320111471180729,-2.559679920644688
103,-2.557197538986999,-6.08826133929522,-4.622877572236943,1.3573501921177247,-5.414469556305333,-7.9826672570467085,-6.6130060040543,-4.983147477379687,-1.452332129224255,-3.6313267670324043,-4.109745553764464,-18.992642546368227,-5.275847741918384,-5.65009194253191,-3.172695628986368,3.4327907192738314,-2.5903863853166067,-5.016285367716367,1.1332661466274605,-5.250037878873323
104,-2.9535406647649474,-13.0900821262519,-8.722358988032934,-5.3061397656182265,-0.6792286605725156,-8.117135393154793,-1.0462007244067266,-0.11923933256355053,-5.280721494199452,8.107550694450993,-0.7405030255882177,-4.792469069367792,-1.4472891392146712,-4.465355014057276,-3.248568349682556,-2.9176623859132262,-7.890333864687333,0.28231808616374643,-9.248568707987602,-2.5223974267746674
105,-5.782565532585903,-19.824819422746288,-1.8918464570582945,-4.56167049672581,-3.4784697110171727,-15.573748128294364,-1.3480247839243487,-1.8755594002116418,-1.373168225258124,-8.499313731466346,-5.378467896834282,-12.701128057285064,2.293157581660308,-6.7138177826611996,-0.5608785994609079,-2.801786273326871,-1.477989914558406,-5.332932612237937,-1.5356485706722087,-1.4363844435209567
106,2.2605568754479863,-15.960223573362466,-0.07445021401082216,2.6445873678002902,-5.108630280130194,-11.389853580591733,3.0124790908837604,3.1166907522359,-5.3014830595881985,-0.3491846721144491,-9.819234800954861,-2.516630986003526,-6.953181191654821,-6.970440757693806,-3.736595292892275,-3.899840816000926,-2.917448686229321,3.2191142290873684,-5.76808790231875,3.058133057587093
107,4.5911345699666395,-13.315741452136018,-5.1778964591253445,2.7152564628899234,-8.797759019772027,-9.39064936999985,-3.585878900241171,-2.9004215256414727,-0.36911681267055696,-4.099832450783811,-5.769290565608673,-13.599136953958327,-4.350814158363861,-1.8718779941873902,-7.347820495580419,-0.18123562209957686,2.8809207972083124,-6.003181638594764,-5.736139923698065,-4.754071537769611
108,-7.168096476764125,-17.869507643737272,-1.9159872391318689,6.050371126494772,0.4300374967335377,-14.350171694842109,-2.622393118841778,3.2033737702463183,-2.1298091750278703,-2.8295709789673076,-4.364229069557654,-13.191665560947223,-0.46100669120224574,-7.442042828840998,-2.8204048708204263,1.931506803838909,0.8334048096292545,-0.18489478842329685,0.017120091455060393,0.24355060936212447
109,0.22900392904433273,-16.733618930505113,-10.619493609135608,3.303841869895423,-7.649179430196398,-12.46316664072093,-7.087695023880103,-4.666878300257951,-1.1971126077470082,3.919504538307165,-8.72226343538313,-10.57110969671334,-3.4635253876946037,-2.5130765584720764,0.4537099955050021,-1.8772794298347517,-5.971416159262465,7.2157822797276125,-5.738867380514879,-3.313446697283711
110,-3.532055339409226,-6.954822313180685,-9.850434849838676,-4.48804997073338,-2.058413762571545,-13.451430419385812,-4.696235244115267,-2.214624996897757,0.12124043294258095,-2.7056127392364377,0.4580387609420876,-4.837611847373299,1.0514338632239923,0.881977483569527,1.9714775957935182,-1.9361133960209511,-5.583869095008734,-3.6783474063464903,-1.6008458991234733,0.8169612328167222
111,1.2238455138857494,-13.080386257976688,-10.648782876789577,-0.7192085158925237,-9.652960643677982,-11.316562948701392,-10.226207630110261,-6.460763423733573,2.53011862554881,6.614826546350647,-0.724353394276779,-4.825342796958248,-1.2382216712823488,-4.277163941126341,-2.606812020019679,-6.22518829138364,-0.7918224634192018,-1.5631123620243355,-5.9613228823976865,-8.359894655888684
112,0.36488972756057086,-19.18519635705114,-7.248467540358138,-2.757563728835016,-1.16252874055172,-10.209636439061548,-5.2243756047901275,-1.2887816594894859,0.15779711567673185,-0.7136151371396053,-5.313630706428709,-6.350499494634663,-2.64907311281881,3.623574650905957,-3.4013319180605963,-3.3617312858026063,-2.866315645727133,-3.1310384656189454,-3.7637796618328956,-15.260228458484445
113,0.8909219804951676,-9.823074862085534,-9.471345085448267,-2.0637403319315353,-4.593395475995623,-15.021013998225987,0.6072266911133879,-2.454691335328975,-5.904408657533715,-2.9171047162624584,-3.2192967438769307,-1.2912959746940784,1.313876382815005,-6.025689678474853,-9.498510292118436,0.7552965794790775,-0.06270352428891605,-6.1964274414367555,1.6599819652457282,-5.75162958147313
114,4.997190945140093,-8.055561389678672,-10.92882275287342,1.6414487849686978,-10.728694197981952,-15.71101925376512,-8.357766364518309,-0.5292612691437736,-5.395089009026654,-11.950659456301896,-8.447121944238532,-2.7964311536742885,-1.2632526184621655,1.0272361475096712,-6.7054144916870655,-4.956484488583264,-0.5526338000557051,-7.066331440831339,-4.332816968565649,-7.567201055192344
115,-5.066904930584945,-10.882942506819933,-5.643194266875997,-3.5769131041252593,-6.1875831749520716,-14.07288437478934,-0.43194900290725063,3.072946652570259,-3.1256742291367723,4.939773303939612,-8.987974908456568,-1.9494574504048479,1.2250398080503568,-4.365834982049787,-6.4719055246264645,-8.597117444743702,5.290099838920705,-5.964432885898366,-1.5203132595164022,-13.344799975720534
