Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4243,-0.37367681881664977,-7.085129103232849,-36.46563063060372,-28.06482540173978,-2.423454822574988,-10.765804932304547,-3.896004323076736,-8.375965267422798,-1.4461249896419273,-1.1518909331653895,-17.89508552750312,-1.152445774887043,-4.691749780605478,-4.321220362810372,-9.781493644823934,-0.443628627691545,-5.694006000416186,-3.846093499617708,-5.867042753298834,-19.249726765459457
4244,0.3145761400943027,-10.26468810279771,-37.37772681424185,-28.309632084007443,1.5139400366624092,-5.276356220215885,-3.0196836631385717,-3.0403329185051073,4.607094270621838,-5.4540885929615674,-8.959202641321816,-4.443691321081162,-7.377770604332947,-5.956651844937217,-1.749253609924364,-4.908750154704427,-3.5193006132493982,-6.428596042505818,3.191275229592951,-34.437734484783064
4245,-1.7855464476124214,-7.728852611117487,-30.322825191766537,-31.528770729090148,-12.288806703550598,-4.897033186671085,-3.3814881593842,-11.661163219339281,-3.084204023994312,-3.857320863503697,-12.467061004631644,2.045414568421709,-11.095946961597647,-3.430727078407277,-7.289597662078259,-1.4380596876737244,-1.6857352217366224,-0.8554677596920666,0.7551971725618161,-37.38697475202052
4246,-3.5525229408060164,-1.201974713725464,-38.489966855869305,-41.703213593379225,2.014499510825549,-8.327917076328795,-6.872869910460641,-7.817826655356664,5.141952760814285,-3.9805350645689934,-25.333224201785697,-2.4896966347138645,-2.0891571095467483,-2.7349524224193664,-5.20141958719354,-7.480872053320665,-10.63952166941454,-5.323525254868171,1.3191209165203746,-47.66293226927816
4247,-5.9625749869549605,-4.194929633312635,-24.484972727485623,-31.922449533658284,-2.813965843816452,-9.04899288437286,4.44381207585602,3.3772371181503944,-0.07407470409963306,-14.453335192468973,-12.44175675617979,-7.086040837118726,-3.842875738259127,-5.727447827032675,-12.13322011307845,-3.2563331862631686,-3.672293003353913,-1.911157031636894,0.8737539759098001,-31.19922646182608
4248,-10.282748445745048,-9.797586289005016,-26.17070470801418,-32.41627621085134,-6.108265334619797,-15.067895426562268,-0.16657450592839984,-9.74552483820859,-3.9876737207699477,-10.032977420286585,-20.331189568829647,-0.5871404808408371,-6.581789037170144,-8.833450219403158,-7.258607519767914,-0.7212481428088227,-3.3485020482816,-2.030012632776828,-3.2016212224929546,-18.833074177758363
4249,-0.5584839763907392,-1.3603624630048952,-31.637703658310198,-17.369769266353657,-4.636876630022412,-10.062872962674836,-5.56788039498785,-12.484414090854598,3.949616819876746,-8.10153365793237,-20.341379203594556,-3.5567314477773215,0.9025112416839949,-1.9486844280028461,-8.546423815232012,-1.4913353551164783,-1.3295500742501938,2.8129250655634794,-6.61263322665759,-20.374287386433025
4250,-0.9813936871087936,-5.470046398401341,-30.91928316569305,-19.157546482636814,-12.066710391621069,-11.264721550505232,1.439154386386013,-11.169979118145532,0.794401647191018,-10.96671794666739,-14.724366828481795,-4.675916210444598,-5.861411831108304,-3.2579989961345297,-2.9746741298726245,2.7613108027174214,-6.47792036926073,3.2353949679141545,-1.5483352357448241,-35.47343921253831
4251,-4.131173954091855,-0.682983094081618,-35.31847550480445,-27.758835774447014,-3.793022712165677,-11.167367728478922,-2.83693379717325,-2.2551733350437324,1.2733180121546466,-12.340619857406157,-27.91033890443068,-3.9784903768384665,0.04200463866348318,-9.605765756486319,-6.2546102085556665,-0.9133160889633162,-3.147296458465914,-4.276114661865965,1.075406036886112,-38.303452230533274
4252,0.9463480943239044,1.419627547191776,-29.430455900003373,-23.55955624937264,-3.735408581547778,-12.36964370137693,-6.398148441555996,-5.319584138976286,-1.4584566593171278,-10.080636636147212,-11.23942199239053,-1.4440067841043702,-11.946458561976621,-3.420476618323133,-6.69960629168695,1.4215122355020071,1.0715134947498715,-0.03173073590844222,3.3658180518276977,-33.81248827057885
4253,-9.835710439459975,-6.305624773451158,-25.24808227500406,-27.418853559590467,-15.361268672828079,-2.840358521674169,0.5965851671002327,-6.587455757167123,-1.2781167102218325,-7.379197972526365,-14.201166176410391,-3.812068859644433,-10.146410335425328,-10.799648538525558,-3.4705686893625893,-1.3086652096038836,-4.73786368967269,-1.631346027886962,-1.59074424571702,-28.237932501745405
4254,0.5202730351674443,0.35599870215465296,-25.60469003631559,-20.317823332397857,-7.355996802534113,-8.477136420707172,-3.0497030613808582,-6.659205131815779,-3.616145286142668,-11.48871545663741,-11.013875169080055,-2.9367137769495266,-4.987397283664198,0.5011828190707396,-5.247698331722899,0.10342454564931577,-6.082752655240201,0.7180470778934265,-4.779489217754589,-18.56019941312546
4255,-4.724728374737788,-0.9834994325173125,-31.15956162999841,-31.108268123961317,-2.6683809669235408,-9.247977753754482,-3.52241488457953,-8.188909555655572,-6.0895512634982705,-14.752779026239931,-14.534999530893623,-1.805730042375976,-11.456732473364806,-5.836076536705014,-4.992216568039532,-4.3396497583275835,-9.512092410308615,-0.06733762867392494,-6.273988348055604,-46.14937923114728
4256,1.0567376369729609,-9.573050230075811,-41.51877541540374,-31.215943954830077,-4.677944581505013,-9.10564016598177,1.2356975909333685,-12.394130474144553,-1.6098211653483603,-6.426075379666047,-15.148977964626464,-4.045606631946747,1.3256982853026176,-4.370897286031456,-10.873524147229261,-3.9413018560432653,-4.1131177819159985,0.816202911108374,-3.515133665191584,-28.038009463280382
4257,-9.071962071067489,-6.4074609574667365,-33.286313263163656,-24.927759136961683,-9.685720521110932,-15.548832420446786,1.4150047545338995,-16.800051002604974,-1.2049836058086423,-2.719379876796858,-25.03155949535386,-5.336660145582998,-11.869600161074619,-3.280608244488822,-1.039506259891327,-3.087963566027782,-7.40778409822547,-5.013747686300384,0.9182353498460604,-16.17659410477514
4258,-1.5392209185571162,-1.5143381417618709,-35.46685106510782,-20.059473177448513,-11.817480684845348,-6.800560482657092,-4.72105058300374,-10.265650396037566,0.4820123398765155,-3.497237437890525,-19.557795246082495,2.1095243135885533,-10.43308030585307,0.3648758970836766,-8.18446493575539,-1.0099414269584872,-4.098787625015025,-4.634171394507628,-0.6688038306770473,-30.94087580546335
4259,-4.4755238417802685,-2.8537053956325327,-30.440819479487622,-29.787070287863923,-14.052882196565449,-4.495158763188676,-3.109860535445746,-8.140998339392974,-3.150668940735089,-8.216634250993984,-6.8546848423436,-6.126129425940876,-9.301915482525446,-10.957886426327093,-0.1728872767775714,-0.04110962021687925,-10.302517207038406,-1.1032330044768703,-1.9825122732946898,-29.56228480459378
4260,-2.555153137043957,-2.2481760897055154,-29.82022886239568,-25.901892874346977,-6.13133082851517,-9.679449416070295,-6.82126859514379,-10.080332446399694,-5.107226062578927,-9.758681720224596,-14.306007681728312,-3.0082499582021662,-5.799273166641568,-5.571148088142375,-7.465778359321584,1.7052374258234277,-10.861269605529731,4.6581459348110155,-1.3435723760307066,-22.71757986611525
4261,1.394981693156414,-5.093936250148154,-40.83216980314716,-21.12204573382531,-4.052300288140215,-8.310011189904728,-1.3055835259173492,-8.495393059186824,0.7828930410505239,-6.320855898271573,-23.199756301090012,-3.0421525345631806,5.85012551557652,-5.292684773617085,-0.6729732724209618,-1.972623057897572,-4.092584719832907,-1.9303031862915219,1.5870014552873815,-29.655618798780278
4262,4.1182943411932476,-1.4619506028358944,-27.571934329832082,-25.636825092875075,-8.708486649528293,-6.75053627517096,-6.466400797222884,-7.499145971851649,-0.5734990710355885,-2.6167375563051065,-22.560029137041177,-2.4892170028667064,-4.16892951043273,0.5709987215098309,-7.36671898157997,0.5804842042530369,-8.96061511271383,-4.457784561001022,-2.707200622783968,-32.542586273507446
4263,-3.475517177123206,-1.3884124710564918,-42.51783694572726,-22.735401586911472,-5.768511378985129,-10.16126226269188,-4.83633895463201,-16.060208387273367,-3.885383813820172,-4.8731425557820005,-16.708397251968243,-4.6689214153390255,-11.616882269593138,-13.543882340713012,-8.785747419600018,0.3804186868419134,-2.501094107158097,0.7991857896238477,1.0411855983567648,-32.935298670794545
4264,-4.928213372656325,-14.405065239510325,-21.275402993055323,-24.613397137090534,-9.343608833280072,-1.0016202782718016,-4.580389394031937,-6.582033283553885,-2.379160739057018,-10.571099811907052,-16.600484332988596,-4.135247185719829,-4.930395502838226,-6.018693329842006,-12.632124602710327,-4.241171661497266,-1.974184680678814,3.5566246430226185,-8.180782022840994,-33.09877991326463
4265,-2.4643615169524273,-3.3981902330182883,-32.069998155699054,-24.876623524122024,-10.627760240374462,-9.383236581921892,-5.104747960880481,-3.9793547258156843,-6.590265568836729,-7.456253735073636,-21.59268667817387,-6.186234307870676,-6.836152368208171,-7.681986883492527,-1.825914225501363,-4.868265343364695,-7.7882857962623575,-2.437226158744994,-7.6870168372132115,-28.037675252724803
4266,-0.6780092908118661,-5.513386748065228,-31.467414239103334,-26.029602102107113,0.23326648342244516,-5.1046948341701555,-2.6154405758095374,-12.059088988477036,-4.324610269145362,-4.375145217007857,-17.963089597639428,-0.3454922207697765,-5.287910874838227,-7.934661709598851,-2.342101895160421,-5.395530246339659,-6.659305554324712,-1.0811358967124487,-1.0326423349959861,-38.49989780537563
4267,3.590248369076977,-5.810393784865111,-31.378756899756645,-29.884356421753136,-7.206486296510471,-6.512172202238706,1.7612070149106434,-11.961890872094738,-3.0045434397768274,-15.325350768271491,-19.932568925911433,-7.297689458195097,-8.501363904919895,-3.186460089032296,2.371686450049219,-3.8357924127003713,-8.887180233417329,2.1250636332350132,-0.7340304294533665,-28.39580008364108
4268,-1.162564975459133,-12.774486557385128,-41.8423121420317,-37.69053405109243,-7.830255254759377,-5.14154435131727,0.27827857486097357,-5.7744641752340495,-5.127875514973965,-6.464761169305132,-21.583827824007745,-2.6574705850866605,-7.349035597980749,-6.684631136769097,-8.555287788928137,-0.2678944717942013,-7.452034910309703,-3.446969283806046,6.4418979948719315,-40.19924614337249
4269,-3.166486074114607,-14.525575163190599,-30.131709148064175,-25.739275797936774,-8.367740000432985,-12.793989540425741,-5.702398585835072,-12.716056594144243,0.9256449740645177,-1.4393520826256387,-27.1470255076961,2.1493151193350633,-10.308760822121918,-9.255964491826044,-4.581392690751613,2.8591575673169567,-8.318753489670495,-6.223352928946902,-1.3007920691906505,-33.35758094713363
4270,-3.2977416348607926,2.2843618280333042,-30.55263076988043,-30.12200511704433,-4.157517378699138,-6.962335660242275,0.9168768116497426,-7.976375162996777,-0.5623626859677748,-11.07803572835945,-18.371240068910613,-4.149797090679726,-5.082232464229031,-6.0621388179171944,0.5391238050920426,-3.540892975881408,-0.26806713048632985,-9.89214947574358,-0.5395258740862502,-32.986948044068654
4271,-3.5623074908177963,-10.570186038543493,-29.109149267811098,-28.747867357150103,-4.277417768554498,-6.500997811134383,-8.615287383382718,-13.058295854643802,3.3034274237004744,-8.110976624825145,-11.055842299385953,-7.454476021699213,-9.177735377128869,-3.3610463424308703,-15.954550059282123,3.109745154541529,-6.25729715910718,-4.945815239270334,3.473153021368661,-44.61556858035645
4272,-4.270428925177427,-5.950387786045033,-28.548839932344215,-28.73109779806368,-6.427673075577863,-4.9204895491258664,-0.2990790156135098,-6.853978959766453,-0.08254356189911749,-9.929353138384702,-24.08140353001201,0.2948610553058969,-1.3165502879393123,-3.289758005004998,-5.868044724797511,-1.5578265831849731,-11.366286935192392,-5.553857474494628,7.024244877559518,-27.32498300115367
4273,-5.951539000460601,-6.3370189314226915,-22.638913019568516,-29.429916227545124,-13.610383001211224,-0.7880438824841736,-11.965356919345805,-13.683508951494275,-7.141617852634913,-7.052757795085945,-17.40278479231106,-0.17680228641853296,-5.208031448103148,-2.925514843400417,-6.066869504653665,0.5552552547688422,-6.319203420924539,1.6536331962054507,-4.34338586781095,-32.64564694678262
4274,-5.150191521334954,-8.157514091105295,-36.93329308667798,-26.395140867854526,-4.899850981367285,-13.468698934065438,-7.172530740780298,-7.569924149897251,-3.3407999797548675,-0.7764462740768675,-31.07231809535697,-0.2088858336670679,-3.3843645230347734,-6.88047643103945,-0.7952662739504635,-0.6661102931244393,-11.245865428714394,-0.64828915629597,-0.9643100122003453,-43.80270826509905
4275,-5.420569104105297,-6.627767556704155,-27.554387595908583,-34.33194586232373,-2.4477370019469586,-3.358454800189466,4.352693293394926,-14.818256400073338,1.9310075717192485,-5.6446737231644075,-7.306821919113301,-0.784222158687923,-3.191265271107997,-3.83360342454487,-9.179483542536843,2.4327332989934347,1.8497715541475492,-1.948342579779729,0.16225330776850652,-21.434936960131378
4276,-0.6311460312411367,-6.148323142806844,-31.26735252021536,-31.378919182005454,-0.007743029829119852,-0.5661756772082253,-11.704767896578833,-8.328705343500543,-4.276742847626574,-10.573914074999092,-13.25720518824534,-1.5272434457193211,-12.715735176838846,-1.1806212172708939,-6.347673139365947,0.5016292134139126,-10.504800845727367,-0.3867900473073226,-4.243814278459095,-40.49462600180514
4277,-4.859224013522683,-2.052624270149903,-25.68147210021226,-22.84741443174567,-1.542206436466015,2.2102101156897955,-7.894283311986189,-10.049509974784986,4.034491566105803,-6.07683983843325,-21.068243326306643,-3.4628813401258776,-1.219983844294267,-6.103846661458002,-4.593018579232353,-0.4411309274986682,-12.500567458773784,1.475808536799209,2.22622982715995,-29.503508145202638
4278,3.947411651998209,-8.376125955247554,-29.53618863215513,-29.640459658891995,-13.495928099442356,-8.599776982564542,-4.514370178132177,-11.196953621744125,-1.2840361161457818,-3.8008734531133657,-2.5612837623054867,0.10678257741611219,-6.281821507294114,1.4799159194478513,-3.5732724801748703,-2.984920125166332,-1.1174038990676316,1.4791341014362878,-4.253930945858405,-42.29747767332486
4279,-5.644798737253596,-2.951626542741668,-25.11252058679527,-32.68850877739197,-13.338884796636629,-3.7071011179813995,-3.641806801747916,-8.985995711584176,-0.8323158807971878,-7.2945251552985155,-6.626488038366395,-4.120647025893639,-2.776208934248589,-9.227421274254649,-4.5575029341166955,-2.3872405607411946,-5.766294051194583,-1.8038810039980788,-1.9653056301847482,-33.036602178544925
4280,-2.7508189595642825,-11.409134981306648,-25.4372521069034,-18.86377400239021,-7.879726447377635,-8.407881708985567,-4.001690148638453,-13.196645251905696,-1.1376482963040018,-1.6094800401868603,-23.3426155269326,-4.203871099130319,-6.8795121195174485,-2.832004853908297,-8.934377746590346,-2.048046237402997,-10.88396131589026,2.8318474262653277,-1.1070016067509683,-15.604392146458178
4281,-0.503946227293732,-8.128733019608053,-13.24400900053628,-23.93031778651551,-8.47998178494914,-8.581590038248857,-6.641955340939155,-13.581544175752375,-4.21815583502058,-8.135294314926323,-19.881225271830935,-5.9918212088751135,-0.32366577256488965,-1.9925374772629243,-5.855006584152273,1.8670449026005855,-5.055910810843416,5.683573647456098,-0.3847035477749811,-14.160274248451326
4282,-4.35743207941081,-2.2438934316582464,-40.73445691313092,-21.30003549328821,-4.961500567884679,-1.9397548856345317,-4.006733184400845,-9.364093183874852,-0.5329799292021866,-4.142585461164438,-17.766101953407237,-1.3857194093191216,-3.015454581141788,-2.607659791685097,-7.420059816714257,-3.8977081366872186,-8.115349600535005,3.629426116142727,-9.183261802146466,-22.686770725653485
4283,-2.677712351558521,-3.802985760522154,-24.647218928044374,-26.213751828152084,-6.067866482426911,-7.661698562796015,-2.4188629848234804,-8.801168124641757,0.9760951968607312,-5.450739116284503,-4.409689250873864,-5.741447479231467,-2.2736591779925472,-7.029478498804352,-8.179777157118092,1.7900602472682383,-5.937030326229759,-9.292162002711892,-2.561128175629934,-31.545191053960355
4284,-1.8158009174882686,-8.184321083754863,-25.38017570482682,-32.85568776759821,-6.630554452047877,-0.7139456543844309,-3.8131455149594045,-3.4216022139605307,-1.2932437151984861,-8.00902543794993,-14.803282539776507,-0.4948551737983401,-3.419292805534171,0.11908774285893955,-6.438060934065961,-0.8783285355570829,-5.779095838837941,-0.6932497905747927,-1.8904732015680406,-32.07570180607278
